% Output generated by QOMET v1.5.0 beta (revision N/A)
% time from_node_id from_node_x from_node_y from_node_z to_node_id to_node_x to_node_y to_node_z distance Pr SNR FER num_retr op_rate bandwidth loss_rate delay jitter
6.352000 1 0.000000 0.000000 0.000000 2 13.339200 10.000000 0.000000 16.6714 -88.6431 11.3569 0.4250 0.73 5500000.00 1859796.56 0.0025 6.4048 2.7332
6.356000 1 0.000000 0.000000 0.000000 2 13.347600 10.000000 0.000000 16.6781 -88.6529 11.3471 0.4292 0.75 5500000.00 1840521.11 0.0027 6.4509 2.7666
6.360000 1 0.000000 0.000000 0.000000 2 13.356000 10.000000 0.000000 16.6848 -88.6627 11.3373 0.4334 0.76 5500000.00 1821161.80 0.0029 6.4982 2.8004
6.364000 1 0.000000 0.000000 0.000000 2 13.364400 10.000000 0.000000 16.6915 -88.6725 11.3275 0.4377 0.77 5500000.00 1801723.32 0.0031 6.5468 2.8346
6.368000 1 0.000000 0.000000 0.000000 2 13.372800 10.000000 0.000000 16.6983 -88.6823 11.3177 0.4420 0.79 5500000.00 1782210.51 0.0033 6.5965 2.8933
6.372000 1 0.000000 0.000000 0.000000 2 13.381200 10.000000 0.000000 16.7050 -88.6921 11.3079 0.4464 0.80 5500000.00 1762628.41 0.0035 6.6476 2.9537
6.376000 1 0.000000 0.000000 0.000000 2 13.389600 10.000000 0.000000 16.7117 -88.7019 11.2981 0.4507 0.81 5500000.00 1742982.26 0.0038 6.7000 3.0153
6.380000 1 0.000000 0.000000 0.000000 2 13.398000 10.000000 0.000000 16.7184 -88.7117 11.2883 0.4552 0.83 5500000.00 1723277.46 0.0040 6.7537 3.0780
6.384000 1 0.000000 0.000000 0.000000 2 13.406400 10.000000 0.000000 16.7252 -88.7215 11.2785 0.4597 0.84 5500000.00 1703519.59 0.0043 6.8089 3.1420
6.388000 1 0.000000 0.000000 0.000000 2 13.414800 10.000000 0.000000 16.7319 -88.7313 11.2687 0.4642 0.86 5500000.00 1683714.42 0.0046 6.8654 3.2071
6.392000 1 0.000000 0.000000 0.000000 2 13.423200 10.000000 0.000000 16.7386 -88.7411 11.2589 0.4687 0.87 5500000.00 1663867.86 0.0050 6.9235 3.2734
6.396000 1 0.000000 0.000000 0.000000 2 13.431600 10.000000 0.000000 16.7454 -88.7508 11.2492 0.4734 0.89 5500000.00 1643986.01 0.0053 6.9830 3.3408
6.400000 1 0.000000 0.000000 0.000000 2 13.440000 10.000000 0.000000 16.7521 -88.7606 11.2394 0.4780 0.90 5500000.00 1624075.11 0.0057 7.0441 3.4095
6.404000 1 0.000000 0.000000 0.000000 2 13.448400 10.000000 0.000000 16.7589 -88.7704 11.2296 0.4827 0.92 5500000.00 1604141.55 0.0061 7.1068 3.4793
6.408000 1 0.000000 0.000000 0.000000 2 13.456800 10.000000 0.000000 16.7656 -88.7802 11.2198 0.4875 0.94 5500000.00 1584191.88 0.0065 7.1711 3.5504
6.412000 1 0.000000 0.000000 0.000000 2 13.465200 10.000000 0.000000 16.7723 -88.7900 11.2100 0.4922 0.96 5500000.00 1564232.76 0.0070 7.2371 3.6226
6.416000 1 0.000000 0.000000 0.000000 2 13.473600 10.000000 0.000000 16.7791 -88.7998 11.2002 0.4971 0.97 5500000.00 1544271.00 0.0075 7.3048 3.6959
6.420000 1 0.000000 0.000000 0.000000 2 13.482000 10.000000 0.000000 16.7858 -88.8095 11.1905 0.5020 0.99 5500000.00 1524313.49 0.0080 7.3742 3.7705
6.424000 1 0.000000 0.000000 0.000000 2 13.490400 10.000000 0.000000 16.7926 -88.8193 11.1807 0.5069 1.01 5500000.00 1504367.28 0.0086 7.4455 3.8462
6.428000 1 0.000000 0.000000 0.000000 2 13.498800 10.000000 0.000000 16.7993 -88.8291 11.1709 0.5119 1.03 5500000.00 1484439.46 0.0092 7.5186 3.9230
6.432000 1 0.000000 0.000000 0.000000 2 13.507200 10.000000 0.000000 16.8061 -88.8388 11.1612 0.5169 1.05 5500000.00 1464537.23 0.0099 7.5936 4.0009
6.436000 1 0.000000 0.000000 0.000000 2 13.515600 10.000000 0.000000 16.8128 -88.8486 11.1514 0.5220 1.07 5500000.00 1444667.88 0.0106 7.6705 4.0799
6.440000 1 0.000000 0.000000 0.000000 2 13.524000 10.000000 0.000000 16.8196 -88.8584 11.1416 0.5271 1.09 5500000.00 1424838.73 0.0113 7.7494 4.1600
6.444000 1 0.000000 0.000000 0.000000 2 13.532400 10.000000 0.000000 16.8263 -88.8681 11.1319 0.5323 1.11 5500000.00 1405057.16 0.0121 7.8304 4.2412
6.448000 1 0.000000 0.000000 0.000000 2 13.540800 10.000000 0.000000 16.8331 -88.8779 11.1221 0.5375 1.13 5500000.00 1385330.60 0.0130 7.9134 4.3234
6.452000 1 0.000000 0.000000 0.000000 2 13.549200 10.000000 0.000000 16.8399 -88.8877 11.1123 0.5428 1.16 5500000.00 1365666.48 0.0139 7.9985 4.4066
6.456000 1 0.000000 0.000000 0.000000 2 13.557600 10.000000 0.000000 16.8466 -88.8974 11.1026 0.5481 1.18 5500000.00 1346072.24 0.0149 8.0859 4.4907
6.460000 1 0.000000 0.000000 0.000000 2 13.566000 10.000000 0.000000 16.8534 -88.9072 11.0928 0.5535 1.20 5500000.00 1326555.34 0.0159 8.1754 4.5758
6.464000 1 0.000000 0.000000 0.000000 2 13.574400 10.000000 0.000000 16.8601 -88.9169 11.0831 0.5589 1.23 5500000.00 1307123.19 0.0170 8.2672 4.6617
6.468000 1 0.000000 0.000000 0.000000 2 13.582800 10.000000 0.000000 16.8669 -88.9267 11.0733 0.5644 1.25 5500000.00 1287783.18 0.0182 8.3613 4.7485
6.472000 1 0.000000 0.000000 0.000000 2 13.591200 10.000000 0.000000 16.8737 -88.9365 11.0635 0.5699 1.28 5500000.00 1268542.66 0.0195 8.4578 4.8360
6.476000 1 0.000000 0.000000 0.000000 2 13.599600 10.000000 0.000000 16.8804 -88.9462 11.0538 0.5755 1.31 5500000.00 1249408.89 0.0209 8.5567 4.9243
6.480000 1 0.000000 0.000000 0.000000 2 13.608000 10.000000 0.000000 16.8872 -88.9560 11.0440 0.5811 1.33 5500000.00 1230389.09 0.0224 8.6581 5.0133
6.484000 1 0.000000 0.000000 0.000000 2 13.616400 10.000000 0.000000 16.8940 -88.9657 11.0343 0.5868 1.36 5500000.00 1211490.36 0.0240 8.7619 5.1029
6.488000 1 0.000000 0.000000 0.000000 2 13.624800 10.000000 0.000000 16.9007 -88.9754 11.0246 0.5926 1.39 5500000.00 1192719.71 0.0257 8.8683 5.1930
6.492000 1 0.000000 0.000000 0.000000 2 13.633200 10.000000 0.000000 16.9075 -88.9852 11.0148 0.5984 1.42 5500000.00 1174084.02 0.0275 8.9774 5.2837
6.496000 1 0.000000 0.000000 0.000000 2 13.641600 10.000000 0.000000 16.9143 -88.9949 11.0051 0.6042 1.45 5500000.00 1155590.05 0.0294 9.0890 5.3747
6.500000 1 0.000000 0.000000 0.000000 2 13.650000 10.000000 0.000000 16.9211 -89.0047 10.9953 0.6101 1.48 5500000.00 1137244.41 0.0315 9.2034 5.4661
6.504000 1 0.000000 0.000000 0.000000 2 13.658400 10.000000 0.000000 16.9278 -89.0144 10.9856 0.6161 1.52 5500000.00 1119053.54 0.0337 9.3205 5.5577
6.508000 1 0.000000 0.000000 0.000000 2 13.666800 10.000000 0.000000 16.9346 -89.0241 10.9759 0.6221 1.55 5500000.00 1101023.73 0.0361 9.4403 5.6494
6.512000 1 0.000000 0.000000 0.000000 2 13.675200 10.000000 0.000000 16.9414 -89.0339 10.9661 0.6282 1.59 5500000.00 1083161.06 0.0386 9.5630 5.7413
6.516000 1 0.000000 0.000000 0.000000 2 13.683600 10.000000 0.000000 16.9482 -89.0436 10.9564 0.6344 1.62 5500000.00 1065471.44 0.0413 9.6886 5.8536
6.520000 1 0.000000 0.000000 0.000000 2 13.692000 10.000000 0.000000 16.9550 -89.0533 10.9467 0.6406 1.66 5500000.00 1047960.56 0.0443 9.8171 5.9850
6.524000 1 0.000000 0.000000 0.000000 2 13.700400 10.000000 0.000000 16.9617 -89.0631 10.9369 0.6468 1.70 5500000.00 1030633.91 0.0474 9.9485 6.1176
6.528000 1 0.000000 0.000000 0.000000 2 13.708800 10.000000 0.000000 16.9685 -89.0728 10.9272 0.6532 1.74 5500000.00 1013496.74 0.0507 10.0829 6.2511
6.532000 1 0.000000 0.000000 0.000000 2 13.717200 10.000000 0.000000 16.9753 -89.0825 10.9175 0.6595 1.78 5500000.00 996554.06 0.0543 10.2203 6.3855
6.536000 1 0.000000 0.000000 0.000000 2 13.725600 10.000000 0.000000 16.9821 -89.0923 10.9077 0.6660 1.82 5500000.00 979810.67 0.0581 10.3608 6.5207
6.540000 1 0.000000 0.000000 0.000000 2 13.734000 10.000000 0.000000 16.9889 -89.1020 10.8980 0.6725 1.86 5500000.00 963271.09 0.0622 10.5044 6.6564
6.544000 1 0.000000 0.000000 0.000000 2 13.742400 10.000000 0.000000 16.9957 -89.1117 10.8883 0.6791 1.91 5500000.00 946939.60 0.0666 10.6510 6.7927
6.548000 1 0.000000 0.000000 0.000000 2 13.750800 10.000000 0.000000 17.0025 -89.1214 10.8786 0.6857 1.95 5500000.00 930820.23 0.0713 10.8008 6.9292
6.552000 1 0.000000 0.000000 0.000000 2 13.759200 10.000000 0.000000 17.0093 -89.1311 10.8689 0.6924 2.00 5500000.00 914916.71 0.0763 10.9538 7.0659
6.556000 1 0.000000 0.000000 0.000000 2 13.767600 10.000000 0.000000 17.0161 -89.1408 10.8592 0.6991 2.05 5500000.00 899232.55 0.0816 11.1100 7.2027
6.560000 1 0.000000 0.000000 0.000000 2 13.776000 10.000000 0.000000 17.0229 -89.1506 10.8494 0.7060 2.10 5500000.00 883770.95 0.0874 11.2694 7.3393
6.564000 1 0.000000 0.000000 0.000000 2 13.784400 10.000000 0.000000 17.0297 -89.1603 10.8397 0.7129 2.16 5500000.00 868534.85 0.0935 11.4320 7.4755
6.568000 1 0.000000 0.000000 0.000000 2 13.792800 10.000000 0.000000 17.0365 -89.1700 10.8300 0.0132 0.01 2000000.00 1673590.37 0.0000 6.8949 0.2938
6.572000 1 0.000000 0.000000 0.000000 2 13.801200 10.000000 0.000000 17.0433 -89.1797 10.8203 0.0133 0.01 2000000.00 1673357.22 0.0000 6.8955 0.2951
6.576000 1 0.000000 0.000000 0.000000 2 13.809600 10.000000 0.000000 17.0501 -89.1894 10.8106 0.0134 0.01 2000000.00 1673121.84 0.0000 6.8962 0.2964
6.580000 1 0.000000 0.000000 0.000000 2 13.818000 10.000000 0.000000 17.0569 -89.1991 10.8009 0.0136 0.01 2000000.00 1672884.21 0.0000 6.8969 0.2978
6.584000 1 0.000000 0.000000 0.000000 2 13.826400 10.000000 0.000000 17.0637 -89.2088 10.7912 0.0137 0.01 2000000.00 1672644.30 0.0000 6.8976 0.2991
6.588000 1 0.000000 0.000000 0.000000 2 13.834800 10.000000 0.000000 17.0705 -89.2185 10.7815 0.0138 0.01 2000000.00 1672402.09 0.0000 6.8983 0.3005
6.592000 1 0.000000 0.000000 0.000000 2 13.843200 10.000000 0.000000 17.0773 -89.2282 10.7718 0.0140 0.01 2000000.00 1672157.56 0.0000 6.8991 0.3018
6.596000 1 0.000000 0.000000 0.000000 2 13.851600 10.000000 0.000000 17.0841 -89.2379 10.7621 0.0141 0.01 2000000.00 1671910.70 0.0000 6.8998 0.3032
6.600000 1 0.000000 0.000000 0.000000 2 13.860000 10.000000 0.000000 17.0909 -89.2476 10.7524 0.0142 0.01 2000000.00 1671661.47 0.0000 6.9005 0.3046
6.604000 1 0.000000 0.000000 0.000000 2 13.868400 10.000000 0.000000 17.0977 -89.2573 10.7427 0.0144 0.01 2000000.00 1671409.86 0.0000 6.9013 0.3060
6.608000 1 0.000000 0.000000 0.000000 2 13.876800 10.000000 0.000000 17.1045 -89.2670 10.7330 0.0145 0.01 2000000.00 1671155.84 0.0000 6.9020 0.3075
6.612000 1 0.000000 0.000000 0.000000 2 13.885200 10.000000 0.000000 17.1114 -89.2767 10.7233 0.0147 0.01 2000000.00 1670899.40 0.0000 6.9027 0.3089
6.616000 1 0.000000 0.000000 0.000000 2 13.893600 10.000000 0.000000 17.1182 -89.2863 10.7137 0.0148 0.02 2000000.00 1670640.50 0.0000 6.9035 0.3104
6.620000 1 0.000000 0.000000 0.000000 2 13.902000 10.000000 0.000000 17.1250 -89.2960 10.7040 0.0150 0.02 2000000.00 1670379.13 0.0000 6.9043 0.3118
6.624000 1 0.000000 0.000000 0.000000 2 13.910400 10.000000 0.000000 17.1318 -89.3057 10.6943 0.0151 0.02 2000000.00 1670115.26 0.0000 6.9051 0.3133
6.628000 1 0.000000 0.000000 0.000000 2 13.918800 10.000000 0.000000 17.1386 -89.3154 10.6846 0.0152 0.02 2000000.00 1669848.87 0.0000 6.9058 0.3148
6.632000 1 0.000000 0.000000 0.000000 2 13.927200 10.000000 0.000000 17.1455 -89.3251 10.6749 0.0154 0.02 2000000.00 1669579.93 0.0000 6.9066 0.3163
6.636000 1 0.000000 0.000000 0.000000 2 13.935600 10.000000 0.000000 17.1523 -89.3348 10.6652 0.0155 0.02 2000000.00 1669308.43 0.0000 6.9074 0.3178
6.640000 1 0.000000 0.000000 0.000000 2 13.944000 10.000000 0.000000 17.1591 -89.3444 10.6556 0.0157 0.02 2000000.00 1669034.34 0.0000 6.9082 0.3194
6.644000 1 0.000000 0.000000 0.000000 2 13.952400 10.000000 0.000000 17.1659 -89.3541 10.6459 0.0158 0.02 2000000.00 1668757.62 0.0000 6.9090 0.3209
6.648000 1 0.000000 0.000000 0.000000 2 13.960800 10.000000 0.000000 17.1728 -89.3638 10.6362 0.0160 0.02 2000000.00 1668478.27 0.0000 6.9099 0.3225
6.652000 1 0.000000 0.000000 0.000000 2 13.969200 10.000000 0.000000 17.1796 -89.3734 10.6266 0.0162 0.02 2000000.00 1668196.25 0.0000 6.9107 0.3241
6.656000 1 0.000000 0.000000 0.000000 2 13.977600 10.000000 0.000000 17.1864 -89.3831 10.6169 0.0163 0.02 2000000.00 1667911.54 0.0000 6.9115 0.3257
6.660000 1 0.000000 0.000000 0.000000 2 13.986000 10.000000 0.000000 17.1933 -89.3928 10.6072 0.0165 0.02 2000000.00 1667624.11 0.0000 6.9124 0.3273
6.664000 1 0.000000 0.000000 0.000000 2 13.994400 10.000000 0.000000 17.2001 -89.4024 10.5976 0.0166 0.02 2000000.00 1667333.95 0.0000 6.9132 0.3289
6.668000 1 0.000000 0.000000 0.000000 2 14.002800 10.000000 0.000000 17.2069 -89.4121 10.5879 0.0168 0.02 2000000.00 1667041.01 0.0000 6.9141 0.3305
6.672000 1 0.000000 0.000000 0.000000 2 14.011200 10.000000 0.000000 17.2138 -89.4218 10.5782 0.0170 0.02 2000000.00 1666745.29 0.0000 6.9150 0.3322
6.676000 1 0.000000 0.000000 0.000000 2 14.019600 10.000000 0.000000 17.2206 -89.4314 10.5686 0.0171 0.02 2000000.00 1666446.74 0.0000 6.9158 0.3339
6.680000 1 0.000000 0.000000 0.000000 2 14.028000 10.000000 0.000000 17.2274 -89.4411 10.5589 0.0173 0.02 2000000.00 1666145.35 0.0000 6.9167 0.3356
6.684000 1 0.000000 0.000000 0.000000 2 14.036400 10.000000 0.000000 17.2343 -89.4507 10.5493 0.0175 0.02 2000000.00 1665841.09 0.0000 6.9176 0.3373
6.688000 1 0.000000 0.000000 0.000000 2 14.044800 10.000000 0.000000 17.2411 -89.4604 10.5396 0.0176 0.02 2000000.00 1665533.93 0.0000 6.9185 0.3390
6.692000 1 0.000000 0.000000 0.000000 2 14.053200 10.000000 0.000000 17.2480 -89.4700 10.5300 0.0178 0.02 2000000.00 1665223.85 0.0000 6.9195 0.3407
6.696000 1 0.000000 0.000000 0.000000 2 14.061600 10.000000 0.000000 17.2548 -89.4797 10.5203 0.0180 0.02 2000000.00 1664910.81 0.0000 6.9204 0.3425
6.700000 1 0.000000 0.000000 0.000000 2 14.070000 10.000000 0.000000 17.2617 -89.4893 10.5107 0.0181 0.02 2000000.00 1664594.79 0.0000 6.9213 0.3443
6.704000 1 0.000000 0.000000 0.000000 2 14.078400 10.000000 0.000000 17.2685 -89.4990 10.5010 0.0183 0.02 2000000.00 1664275.77 0.0000 6.9223 0.3461
6.708000 1 0.000000 0.000000 0.000000 2 14.086800 10.000000 0.000000 17.2754 -89.5086 10.4914 0.0185 0.02 2000000.00 1663953.71 0.0000 6.9232 0.3479
6.712000 1 0.000000 0.000000 0.000000 2 14.095200 10.000000 0.000000 17.2822 -89.5183 10.4817 0.0187 0.02 2000000.00 1663628.58 0.0000 6.9242 0.3497
6.716000 1 0.000000 0.000000 0.000000 2 14.103600 10.000000 0.000000 17.2891 -89.5279 10.4721 0.0189 0.02 2000000.00 1663300.36 0.0000 6.9251 0.3515
6.720000 1 0.000000 0.000000 0.000000 2 14.112000 10.000000 0.000000 17.2959 -89.5376 10.4624 0.0190 0.02 2000000.00 1662969.02 0.0000 6.9261 0.3534
6.724000 1 0.000000 0.000000 0.000000 2 14.120400 10.000000 0.000000 17.3028 -89.5472 10.4528 0.0192 0.02 2000000.00 1662634.53 0.0000 6.9271 0.3553
6.728000 1 0.000000 0.000000 0.000000 2 14.128800 10.000000 0.000000 17.3096 -89.5568 10.4432 0.0194 0.02 2000000.00 1662296.86 0.0000 6.9281 0.3572
6.732000 1 0.000000 0.000000 0.000000 2 14.137200 10.000000 0.000000 17.3165 -89.5665 10.4335 0.0196 0.02 2000000.00 1661955.98 0.0000 6.9291 0.3591
6.736000 1 0.000000 0.000000 0.000000 2 14.145600 10.000000 0.000000 17.3233 -89.5761 10.4239 0.0198 0.02 2000000.00 1661611.87 0.0000 6.9302 0.3610
6.740000 1 0.000000 0.000000 0.000000 2 14.154000 10.000000 0.000000 17.3302 -89.5857 10.4143 0.0200 0.02 2000000.00 1661264.48 0.0000 6.9312 0.3630
6.744000 1 0.000000 0.000000 0.000000 2 14.162400 10.000000 0.000000 17.3371 -89.5953 10.4047 0.0202 0.02 2000000.00 1660913.79 0.0000 6.9322 0.3649
6.748000 1 0.000000 0.000000 0.000000 2 14.170800 10.000000 0.000000 17.3439 -89.6050 10.3950 0.0204 0.02 2000000.00 1660559.77 0.0000 6.9333 0.3669
6.752000 1 0.000000 0.000000 0.000000 2 14.179200 10.000000 0.000000 17.3508 -89.6146 10.3854 0.0206 0.02 2000000.00 1660202.39 0.0000 6.9343 0.3689
6.756000 1 0.000000 0.000000 0.000000 2 14.187600 10.000000 0.000000 17.3576 -89.6242 10.3758 0.0208 0.02 2000000.00 1659841.61 0.0000 6.9354 0.3710
6.760000 1 0.000000 0.000000 0.000000 2 14.196000 10.000000 0.000000 17.3645 -89.6338 10.3662 0.0210 0.02 2000000.00 1659477.42 0.0000 6.9365 0.3730
6.764000 1 0.000000 0.000000 0.000000 2 14.204400 10.000000 0.000000 17.3714 -89.6434 10.3566 0.0212 0.02 2000000.00 1659109.76 0.0000 6.9376 0.3751
6.768000 1 0.000000 0.000000 0.000000 2 14.212800 10.000000 0.000000 17.3783 -89.6531 10.3469 0.0214 0.02 2000000.00 1658738.62 0.0000 6.9387 0.3771
6.772000 1 0.000000 0.000000 0.000000 2 14.221200 10.000000 0.000000 17.3851 -89.6627 10.3373 0.0216 0.02 2000000.00 1658363.96 0.0000 6.9398 0.3793
6.776000 1 0.000000 0.000000 0.000000 2 14.229600 10.000000 0.000000 17.3920 -89.6723 10.3277 0.0218 0.02 2000000.00 1657985.74 0.0000 6.9409 0.3814
6.780000 1 0.000000 0.000000 0.000000 2 14.238000 10.000000 0.000000 17.3989 -89.6819 10.3181 0.0220 0.02 2000000.00 1657603.93 0.0000 6.9421 0.3835
6.784000 1 0.000000 0.000000 0.000000 2 14.246400 10.000000 0.000000 17.4057 -89.6915 10.3085 0.0222 0.02 2000000.00 1657218.51 0.0000 6.9432 0.3857
6.788000 1 0.000000 0.000000 0.000000 2 14.254800 10.000000 0.000000 17.4126 -89.7011 10.2989 0.0224 0.02 2000000.00 1656829.43 0.0000 6.9444 0.3879
6.792000 1 0.000000 0.000000 0.000000 2 14.263200 10.000000 0.000000 17.4195 -89.7107 10.2893 0.0226 0.02 2000000.00 1656436.67 0.0000 6.9456 0.3901
6.796000 1 0.000000 0.000000 0.000000 2 14.271600 10.000000 0.000000 17.4264 -89.7203 10.2797 0.0229 0.02 2000000.00 1656040.18 0.0000 6.9467 0.3923
6.800000 1 0.000000 0.000000 0.000000 2 14.280000 10.000000 0.000000 17.4333 -89.7299 10.2701 0.0231 0.02 2000000.00 1655639.94 0.0000 6.9479 0.3946
6.804000 1 0.000000 0.000000 0.000000 2 14.288400 10.000000 0.000000 17.4401 -89.7395 10.2605 0.0233 0.02 2000000.00 1655235.91 0.0000 6.9491 0.3968
6.808000 1 0.000000 0.000000 0.000000 2 14.296800 10.000000 0.000000 17.4470 -89.7491 10.2509 0.0235 0.02 2000000.00 1654828.05 0.0000 6.9504 0.3991
6.812000 1 0.000000 0.000000 0.000000 2 14.305200 10.000000 0.000000 17.4539 -89.7587 10.2413 0.0238 0.02 2000000.00 1654416.33 0.0000 6.9516 0.4014
6.816000 1 0.000000 0.000000 0.000000 2 14.313600 10.000000 0.000000 17.4608 -89.7683 10.2317 0.0240 0.02 2000000.00 1654000.71 0.0000 6.9528 0.4038
6.820000 1 0.000000 0.000000 0.000000 2 14.322000 10.000000 0.000000 17.4677 -89.7779 10.2221 0.0242 0.02 2000000.00 1653581.16 0.0000 6.9541 0.4061
6.824000 1 0.000000 0.000000 0.000000 2 14.330400 10.000000 0.000000 17.4746 -89.7875 10.2125 0.0244 0.03 2000000.00 1653157.63 0.0000 6.9554 0.4085
6.828000 1 0.000000 0.000000 0.000000 2 14.338800 10.000000 0.000000 17.4815 -89.7971 10.2029 0.0247 0.03 2000000.00 1652730.10 0.0000 6.9566 0.4109
6.832000 1 0.000000 0.000000 0.000000 2 14.347200 10.000000 0.000000 17.4883 -89.8066 10.1934 0.0249 0.03 2000000.00 1652298.53 0.0000 6.9579 0.4133
6.836000 1 0.000000 0.000000 0.000000 2 14.355600 10.000000 0.000000 17.4952 -89.8162 10.1838 0.0252 0.03 2000000.00 1651862.88 0.0000 6.9592 0.4158
6.840000 1 0.000000 0.000000 0.000000 2 14.364000 10.000000 0.000000 17.5021 -89.8258 10.1742 0.0254 0.03 2000000.00 1651423.10 0.0000 6.9606 0.4182
6.844000 1 0.000000 0.000000 0.000000 2 14.372400 10.000000 0.000000 17.5090 -89.8354 10.1646 0.0256 0.03 2000000.00 1650979.17 0.0000 6.9619 0.4207
6.848000 1 0.000000 0.000000 0.000000 2 14.380800 10.000000 0.000000 17.5159 -89.8450 10.1550 0.0259 0.03 2000000.00 1650531.04 0.0000 6.9633 0.4233
6.852000 1 0.000000 0.000000 0.000000 2 14.389200 10.000000 0.000000 17.5228 -89.8545 10.1455 0.0261 0.03 2000000.00 1650078.68 0.0000 6.9646 0.4258
6.856000 1 0.000000 0.000000 0.000000 2 14.397600 10.000000 0.000000 17.5297 -89.8641 10.1359 0.0264 0.03 2000000.00 1649622.04 0.0000 6.9660 0.4284
6.860000 1 0.000000 0.000000 0.000000 2 14.406000 10.000000 0.000000 17.5366 -89.8737 10.1263 0.0266 0.03 2000000.00 1649161.09 0.0000 6.9674 0.4310
6.864000 1 0.000000 0.000000 0.000000 2 14.414400 10.000000 0.000000 17.5435 -89.8833 10.1167 0.0269 0.03 2000000.00 1648695.79 0.0000 6.9688 0.4336
6.868000 1 0.000000 0.000000 0.000000 2 14.422800 10.000000 0.000000 17.5504 -89.8928 10.1072 0.0272 0.03 2000000.00 1648226.09 0.0000 6.9702 0.4362
6.872000 1 0.000000 0.000000 0.000000 2 14.431200 10.000000 0.000000 17.5573 -89.9024 10.0976 0.0274 0.03 2000000.00 1647751.96 0.0000 6.9716 0.4389
6.876000 1 0.000000 0.000000 0.000000 2 14.439600 10.000000 0.000000 17.5642 -89.9119 10.0881 0.0277 0.03 2000000.00 1647273.35 0.0000 6.9731 0.4416
6.880000 1 0.000000 0.000000 0.000000 2 14.448000 10.000000 0.000000 17.5711 -89.9215 10.0785 0.0280 0.03 2000000.00 1646790.23 0.0000 6.9745 0.4443
6.884000 1 0.000000 0.000000 0.000000 2 14.456400 10.000000 0.000000 17.5780 -89.9311 10.0689 0.0282 0.03 2000000.00 1646302.54 0.0000 6.9760 0.4470
6.888000 1 0.000000 0.000000 0.000000 2 14.464800 10.000000 0.000000 17.5849 -89.9406 10.0594 0.0285 0.03 2000000.00 1645810.26 0.0000 6.9775 0.4498
6.892000 1 0.000000 0.000000 0.000000 2 14.473200 10.000000 0.000000 17.5919 -89.9502 10.0498 0.0288 0.03 2000000.00 1645313.33 0.0000 6.9790 0.4526
6.896000 1 0.000000 0.000000 0.000000 2 14.481600 10.000000 0.000000 17.5988 -89.9597 10.0403 0.0290 0.03 2000000.00 1644811.72 0.0000 6.9805 0.4554
6.900000 1 0.000000 0.000000 0.000000 2 14.490000 10.000000 0.000000 17.6057 -89.9693 10.0307 0.0293 0.03 2000000.00 1644305.37 0.0000 6.9820 0.4582
6.904000 1 0.000000 0.000000 0.000000 2 14.498400 10.000000 0.000000 17.6126 -89.9788 10.0212 0.0296 0.03 2000000.00 1643794.25 0.0000 6.9836 0.4611
6.908000 1 0.000000 0.000000 0.000000 2 14.506800 10.000000 0.000000 17.6195 -89.9884 10.0116 0.0299 0.03 2000000.00 1643278.32 0.0000 6.9852 0.4640
6.912000 1 0.000000 0.000000 0.000000 2 14.515200 10.000000 0.000000 17.6264 -89.9979 10.0021 0.0302 0.03 2000000.00 1642757.52 0.0000 6.9867 0.4669
6.916000 1 0.000000 0.000000 0.000000 2 14.523600 10.000000 0.000000 17.6333 -90.0075 9.9925 0.0305 0.03 2000000.00 1642231.82 0.0000 6.9883 0.4699
6.920000 1 0.000000 0.000000 0.000000 2 14.532000 10.000000 0.000000 17.6403 -90.0170 9.9830 0.0308 0.03 2000000.00 1641701.16 0.0000 6.9899 0.4729
6.924000 1 0.000000 0.000000 0.000000 2 14.540400 10.000000 0.000000 17.6472 -90.0265 9.9735 0.0310 0.03 2000000.00 1641165.50 0.0000 6.9916 0.4759
6.928000 1 0.000000 0.000000 0.000000 2 14.548800 10.000000 0.000000 17.6541 -90.0361 9.9639 0.0313 0.03 2000000.00 1640624.80 0.0000 6.9932 0.4789
6.932000 1 0.000000 0.000000 0.000000 2 14.557200 10.000000 0.000000 17.6610 -90.0456 9.9544 0.0316 0.03 2000000.00 1640079.01 0.0000 6.9949 0.4820
6.936000 1 0.000000 0.000000 0.000000 2 14.565600 10.000000 0.000000 17.6680 -90.0552 9.9448 0.0319 0.03 2000000.00 1639528.09 0.0000 6.9966 0.4851
6.940000 1 0.000000 0.000000 0.000000 2 14.574000 10.000000 0.000000 17.6749 -90.0647 9.9353 0.0323 0.03 2000000.00 1638971.97 0.0000 6.9983 0.4882
6.944000 1 0.000000 0.000000 0.000000 2 14.582400 10.000000 0.000000 17.6818 -90.0742 9.9258 0.0326 0.03 2000000.00 1638410.63 0.0000 7.0000 0.4914
6.948000 1 0.000000 0.000000 0.000000 2 14.590800 10.000000 0.000000 17.6887 -90.0837 9.9163 0.0329 0.03 2000000.00 1637844.00 0.0000 7.0017 0.4946
6.952000 1 0.000000 0.000000 0.000000 2 14.599200 10.000000 0.000000 17.6957 -90.0933 9.9067 0.0332 0.03 2000000.00 1637272.04 0.0000 7.0034 0.4978
