% Output generated by QOMET v1.5.0 beta (revision N/A)
% time from_node_id from_node_x from_node_y from_node_z to_node_id to_node_x to_node_y to_node_z distance Pr SNR FER num_retr op_rate bandwidth loss_rate delay jitter
8.668000 1 0.000000 0.000000 0.000000 2 15.602400 10.000000 0.000000 18.5320 -91.2164 8.7836 0.1020 0.11 2000000.00 1511419.95 0.0000 7.4201 1.2106
8.672000 1 0.000000 0.000000 0.000000 2 15.609600 10.000000 0.000000 18.5381 -91.2243 8.7757 0.1029 0.11 2000000.00 1509920.71 0.0000 7.4255 1.2191
8.676000 1 0.000000 0.000000 0.000000 2 15.616800 10.000000 0.000000 18.5441 -91.2323 8.7677 0.1037 0.12 2000000.00 1508409.52 0.0000 7.4309 1.2278
8.680000 1 0.000000 0.000000 0.000000 2 15.624000 10.000000 0.000000 18.5502 -91.2402 8.7598 0.1045 0.12 2000000.00 1506886.31 0.0000 7.4364 1.2365
8.684000 1 0.000000 0.000000 0.000000 2 15.631200 10.000000 0.000000 18.5562 -91.2482 8.7518 0.1053 0.12 2000000.00 1505350.96 0.0000 7.4419 1.2452
8.688000 1 0.000000 0.000000 0.000000 2 15.638400 10.000000 0.000000 18.5623 -91.2561 8.7439 0.1062 0.12 2000000.00 1503803.38 0.0000 7.4475 1.2541
8.692000 1 0.000000 0.000000 0.000000 2 15.645600 10.000000 0.000000 18.5684 -91.2641 8.7359 0.1070 0.12 2000000.00 1502243.47 0.0000 7.4532 1.2630
8.696000 1 0.000000 0.000000 0.000000 2 15.652800 10.000000 0.000000 18.5744 -91.2720 8.7280 0.1079 0.12 2000000.00 1500671.14 0.0000 7.4589 1.2720
8.700000 1 0.000000 0.000000 0.000000 2 15.660000 10.000000 0.000000 18.5805 -91.2800 8.7200 0.1087 0.12 2000000.00 1499086.28 0.0000 7.4647 1.2810
8.704000 1 0.000000 0.000000 0.000000 2 15.667200 10.000000 0.000000 18.5866 -91.2879 8.7121 0.1096 0.12 2000000.00 1497488.80 0.0000 7.4705 1.2902
8.708000 1 0.000000 0.000000 0.000000 2 15.674400 10.000000 0.000000 18.5927 -91.2958 8.7042 0.1105 0.12 2000000.00 1495878.58 0.0000 7.4764 1.2994
8.712000 1 0.000000 0.000000 0.000000 2 15.681600 10.000000 0.000000 18.5987 -91.3038 8.6962 0.1114 0.13 2000000.00 1494255.54 0.0000 7.4823 1.3087
8.716000 1 0.000000 0.000000 0.000000 2 15.688800 10.000000 0.000000 18.6048 -91.3117 8.6883 0.1122 0.13 2000000.00 1492619.56 0.0000 7.4883 1.3180
8.720000 1 0.000000 0.000000 0.000000 2 15.696000 10.000000 0.000000 18.6109 -91.3197 8.6803 0.1131 0.13 2000000.00 1490970.54 0.0000 7.4944 1.3275
8.724000 1 0.000000 0.000000 0.000000 2 15.703200 10.000000 0.000000 18.6169 -91.3276 8.6724 0.1140 0.13 2000000.00 1489308.38 0.0000 7.5005 1.3370
8.728000 1 0.000000 0.000000 0.000000 2 15.710400 10.000000 0.000000 18.6230 -91.3355 8.6645 0.1150 0.13 2000000.00 1487632.97 0.0000 7.5067 1.3466
8.732000 1 0.000000 0.000000 0.000000 2 15.717600 10.000000 0.000000 18.6291 -91.3435 8.6565 0.1159 0.13 2000000.00 1485944.20 0.0000 7.5130 1.3562
8.736000 1 0.000000 0.000000 0.000000 2 15.724800 10.000000 0.000000 18.6352 -91.3514 8.6486 0.1168 0.13 2000000.00 1484241.97 0.0000 7.5193 1.3660
8.740000 1 0.000000 0.000000 0.000000 2 15.732000 10.000000 0.000000 18.6412 -91.3593 8.6407 0.1177 0.13 2000000.00 1482526.17 0.0000 7.5257 1.3758
8.744000 1 0.000000 0.000000 0.000000 2 15.739200 10.000000 0.000000 18.6473 -91.3672 8.6328 0.1187 0.13 2000000.00 1480796.68 0.0000 7.5322 1.3857
8.748000 1 0.000000 0.000000 0.000000 2 15.746400 10.000000 0.000000 18.6534 -91.3752 8.6248 0.1196 0.14 2000000.00 1479053.40 0.0000 7.5387 1.3957
8.752000 1 0.000000 0.000000 0.000000 2 15.753600 10.000000 0.000000 18.6595 -91.3831 8.6169 0.1206 0.14 2000000.00 1477296.21 0.0000 7.5453 1.4058
8.756000 1 0.000000 0.000000 0.000000 2 15.760800 10.000000 0.000000 18.6656 -91.3910 8.6090 0.1215 0.14 2000000.00 1475525.01 0.0000 7.5519 1.4160
8.760000 1 0.000000 0.000000 0.000000 2 15.768000 10.000000 0.000000 18.6716 -91.3989 8.6011 0.1225 0.14 2000000.00 1473739.68 0.0000 7.5586 1.4262
8.764000 1 0.000000 0.000000 0.000000 2 15.775200 10.000000 0.000000 18.6777 -91.4068 8.5932 0.1235 0.14 2000000.00 1471940.10 0.0000 7.5654 1.4366
8.768000 1 0.000000 0.000000 0.000000 2 15.782400 10.000000 0.000000 18.6838 -91.4148 8.5852 0.1244 0.14 2000000.00 1470126.17 0.0000 7.5723 1.4470
8.772000 1 0.000000 0.000000 0.000000 2 15.789600 10.000000 0.000000 18.6899 -91.4227 8.5773 0.1254 0.14 2000000.00 1468297.75 0.0000 7.5792 1.4575
8.776000 1 0.000000 0.000000 0.000000 2 15.796800 10.000000 0.000000 18.6960 -91.4306 8.5694 0.1264 0.14 2000000.00 1466454.74 0.0000 7.5863 1.4681
8.780000 1 0.000000 0.000000 0.000000 2 15.804000 10.000000 0.000000 18.7020 -91.4385 8.5615 0.1274 0.15 2000000.00 1464597.02 0.0000 7.5933 1.4788
8.784000 1 0.000000 0.000000 0.000000 2 15.811200 10.000000 0.000000 18.7081 -91.4464 8.5536 0.1284 0.15 2000000.00 1462724.47 0.0000 7.6005 1.4895
8.788000 1 0.000000 0.000000 0.000000 2 15.818400 10.000000 0.000000 18.7142 -91.4543 8.5457 0.1295 0.15 2000000.00 1460836.96 0.0000 7.6077 1.5004
8.792000 1 0.000000 0.000000 0.000000 2 15.825600 10.000000 0.000000 18.7203 -91.4622 8.5378 0.1305 0.15 2000000.00 1458934.38 0.0000 7.6151 1.5113
8.796000 1 0.000000 0.000000 0.000000 2 15.832800 10.000000 0.000000 18.7264 -91.4701 8.5299 0.1315 0.15 2000000.00 1457016.60 0.0000 7.6224 1.5224
8.800000 1 0.000000 0.000000 0.000000 2 15.840000 10.000000 0.000000 18.7325 -91.4780 8.5220 0.1326 0.15 2000000.00 1455083.50 0.0000 7.6299 1.5335
8.804000 1 0.000000 0.000000 0.000000 2 15.847200 10.000000 0.000000 18.7386 -91.4860 8.5140 0.1336 0.15 2000000.00 1453134.96 0.0000 7.6375 1.5447
8.808000 1 0.000000 0.000000 0.000000 2 15.854400 10.000000 0.000000 18.7447 -91.4939 8.5061 0.1347 0.16 2000000.00 1451170.84 0.0000 7.6451 1.5560
8.812000 1 0.000000 0.000000 0.000000 2 15.861600 10.000000 0.000000 18.7507 -91.5018 8.4982 0.1357 0.16 2000000.00 1449191.03 0.0000 7.6528 1.5674
8.816000 1 0.000000 0.000000 0.000000 2 15.868800 10.000000 0.000000 18.7568 -91.5097 8.4903 0.1368 0.16 2000000.00 1447195.39 0.0000 7.6606 1.5789
8.820000 1 0.000000 0.000000 0.000000 2 15.876000 10.000000 0.000000 18.7629 -91.5176 8.4824 0.1379 0.16 2000000.00 1445183.80 0.0000 7.6685 1.5905
8.824000 1 0.000000 0.000000 0.000000 2 15.883200 10.000000 0.000000 18.7690 -91.5254 8.4746 0.1390 0.16 2000000.00 1443156.12 0.0000 7.6764 1.6022
8.828000 1 0.000000 0.000000 0.000000 2 15.890400 10.000000 0.000000 18.7751 -91.5333 8.4667 0.1401 0.16 2000000.00 1441112.22 0.0000 7.6845 1.6140
8.832000 1 0.000000 0.000000 0.000000 2 15.897600 10.000000 0.000000 18.7812 -91.5412 8.4588 0.1412 0.16 2000000.00 1439051.98 0.0000 7.6926 1.6259
8.836000 1 0.000000 0.000000 0.000000 2 15.904800 10.000000 0.000000 18.7873 -91.5491 8.4509 0.1423 0.17 2000000.00 1436975.25 0.0000 7.7009 1.6379
8.840000 1 0.000000 0.000000 0.000000 2 15.912000 10.000000 0.000000 18.7934 -91.5570 8.4430 0.1435 0.17 2000000.00 1434881.90 0.0000 7.7092 1.6500
8.844000 1 0.000000 0.000000 0.000000 2 15.919200 10.000000 0.000000 18.7995 -91.5649 8.4351 0.1446 0.17 2000000.00 1432771.80 0.0000 7.7176 1.6622
8.848000 1 0.000000 0.000000 0.000000 2 15.926400 10.000000 0.000000 18.8056 -91.5728 8.4272 0.1457 0.17 2000000.00 1430644.81 0.0000 7.7261 1.6745
8.852000 1 0.000000 0.000000 0.000000 2 15.933600 10.000000 0.000000 18.8117 -91.5807 8.4193 0.1469 0.17 2000000.00 1428500.79 0.0000 7.7347 1.6869
8.856000 1 0.000000 0.000000 0.000000 2 15.940800 10.000000 0.000000 18.8178 -91.5886 8.4114 0.1481 0.17 2000000.00 1426339.61 0.0000 7.7434 1.6994
8.860000 1 0.000000 0.000000 0.000000 2 15.948000 10.000000 0.000000 18.8239 -91.5964 8.4036 0.1492 0.18 2000000.00 1424161.11 0.0000 7.7522 1.7120
8.864000 1 0.000000 0.000000 0.000000 2 15.955200 10.000000 0.000000 18.8300 -91.6043 8.3957 0.1504 0.18 2000000.00 1421965.16 0.0000 7.7610 1.7248
8.868000 1 0.000000 0.000000 0.000000 2 15.962400 10.000000 0.000000 18.8361 -91.6122 8.3878 0.1516 0.18 2000000.00 1419751.62 0.0000 7.7700 1.7376
8.872000 1 0.000000 0.000000 0.000000 2 15.969600 10.000000 0.000000 18.8422 -91.6201 8.3799 0.1528 0.18 2000000.00 1417520.34 0.0000 7.7791 1.7505
8.876000 1 0.000000 0.000000 0.000000 2 15.976800 10.000000 0.000000 18.8483 -91.6280 8.3720 0.1540 0.18 2000000.00 1415271.18 0.0000 7.7883 1.7636
8.880000 1 0.000000 0.000000 0.000000 2 15.984000 10.000000 0.000000 18.8544 -91.6358 8.3642 0.1552 0.18 2000000.00 1413003.98 0.0000 7.7976 1.7767
8.884000 1 0.000000 0.000000 0.000000 2 15.991200 10.000000 0.000000 18.8605 -91.6437 8.3563 0.1564 0.19 2000000.00 1410718.61 0.0000 7.8070 1.7900
8.888000 1 0.000000 0.000000 0.000000 2 15.998400 10.000000 0.000000 18.8666 -91.6516 8.3484 0.1577 0.19 2000000.00 1408414.91 0.0000 7.8165 1.8034
8.892000 1 0.000000 0.000000 0.000000 2 16.005600 10.000000 0.000000 18.8727 -91.6594 8.3406 0.1589 0.19 2000000.00 1406092.73 0.0000 7.8261 1.8168
8.896000 1 0.000000 0.000000 0.000000 2 16.012800 10.000000 0.000000 18.8788 -91.6673 8.3327 0.1602 0.19 2000000.00 1403751.92 0.0000 7.8358 1.8305
8.900000 1 0.000000 0.000000 0.000000 2 16.020000 10.000000 0.000000 18.8849 -91.6752 8.3248 0.1614 0.19 2000000.00 1401392.33 0.0000 7.8456 1.8442
8.904000 1 0.000000 0.000000 0.000000 2 16.027200 10.000000 0.000000 18.8910 -91.6830 8.3170 0.1627 0.19 2000000.00 1399013.79 0.0000 7.8556 1.8580
8.908000 1 0.000000 0.000000 0.000000 2 16.034400 10.000000 0.000000 18.8971 -91.6909 8.3091 0.1640 0.20 2000000.00 1396616.17 0.0000 7.8656 1.8720
8.912000 1 0.000000 0.000000 0.000000 2 16.041600 10.000000 0.000000 18.9033 -91.6988 8.3012 0.1653 0.20 2000000.00 1394199.29 0.0000 7.8758 1.8860
8.916000 1 0.000000 0.000000 0.000000 2 16.048800 10.000000 0.000000 18.9094 -91.7066 8.2934 0.1666 0.20 2000000.00 1391763.01 0.0000 7.8861 1.9002
8.920000 1 0.000000 0.000000 0.000000 2 16.056000 10.000000 0.000000 18.9155 -91.7145 8.2855 0.1679 0.20 2000000.00 1389307.16 0.0000 7.8965 1.9146
8.924000 1 0.000000 0.000000 0.000000 2 16.063200 10.000000 0.000000 18.9216 -91.7223 8.2777 0.1692 0.20 2000000.00 1386831.58 0.0000 7.9070 1.9290
8.928000 1 0.000000 0.000000 0.000000 2 16.070400 10.000000 0.000000 18.9277 -91.7302 8.2698 0.1706 0.21 2000000.00 1384336.11 0.0000 7.9176 1.9436
8.932000 1 0.000000 0.000000 0.000000 2 16.077600 10.000000 0.000000 18.9338 -91.7381 8.2619 0.1719 0.21 2000000.00 1381820.58 0.0000 7.9284 1.9583
8.936000 1 0.000000 0.000000 0.000000 2 16.084800 10.000000 0.000000 18.9399 -91.7459 8.2541 0.1733 0.21 2000000.00 1379284.84 0.0000 7.9393 1.9731
8.940000 1 0.000000 0.000000 0.000000 2 16.092000 10.000000 0.000000 18.9460 -91.7538 8.2462 0.1746 0.21 2000000.00 1376728.71 0.0000 7.9503 1.9880
8.944000 1 0.000000 0.000000 0.000000 2 16.099200 10.000000 0.000000 18.9522 -91.7616 8.2384 0.1760 0.21 2000000.00 1374152.03 0.0000 7.9615 2.0031
8.948000 1 0.000000 0.000000 0.000000 2 16.106400 10.000000 0.000000 18.9583 -91.7695 8.2305 0.1774 0.22 2000000.00 1371554.63 0.0000 7.9728 2.0183
8.952000 1 0.000000 0.000000 0.000000 2 16.113600 10.000000 0.000000 18.9644 -91.7773 8.2227 0.1788 0.22 2000000.00 1368936.33 0.0000 7.9842 2.0336
8.956000 1 0.000000 0.000000 0.000000 2 16.120800 10.000000 0.000000 18.9705 -91.7851 8.2149 0.1802 0.22 2000000.00 1366296.98 0.0000 7.9958 2.0491
8.960000 1 0.000000 0.000000 0.000000 2 16.128000 10.000000 0.000000 18.9766 -91.7930 8.2070 0.1816 0.22 2000000.00 1363636.39 0.0000 8.0075 2.0647
8.964000 1 0.000000 0.000000 0.000000 2 16.135200 10.000000 0.000000 18.9827 -91.8008 8.1992 0.1831 0.22 2000000.00 1360954.39 0.0000 8.0193 2.0804
8.968000 1 0.000000 0.000000 0.000000 2 16.142400 10.000000 0.000000 18.9889 -91.8087 8.1913 0.1845 0.23 2000000.00 1358250.81 0.0000 8.0313 2.0963
8.972000 1 0.000000 0.000000 0.000000 2 16.149600 10.000000 0.000000 18.9950 -91.8165 8.1835 0.1860 0.23 2000000.00 1355525.47 0.0000 8.0434 2.1123
8.976000 1 0.000000 0.000000 0.000000 2 16.156800 10.000000 0.000000 19.0011 -91.8243 8.1757 0.1874 0.23 2000000.00 1352778.19 0.0000 8.0557 2.1285
8.980000 1 0.000000 0.000000 0.000000 2 16.164000 10.000000 0.000000 19.0072 -91.8322 8.1678 0.1889 0.23 2000000.00 1350008.79 0.0000 8.0681 2.1448
8.984000 1 0.000000 0.000000 0.000000 2 16.171200 10.000000 0.000000 19.0134 -91.8400 8.1600 0.1904 0.24 2000000.00 1347217.10 0.0000 8.0807 2.1612
8.988000 1 0.000000 0.000000 0.000000 2 16.178400 10.000000 0.000000 19.0195 -91.8478 8.1522 0.1919 0.24 2000000.00 1344402.92 0.0000 8.0934 2.1778
8.992000 1 0.000000 0.000000 0.000000 2 16.185600 10.000000 0.000000 19.0256 -91.8557 8.1443 0.1934 0.24 2000000.00 1341566.09 0.0000 8.1063 2.1945
8.996000 1 0.000000 0.000000 0.000000 2 16.192800 10.000000 0.000000 19.0317 -91.8635 8.1365 0.1949 0.24 2000000.00 1338706.41 0.0000 8.1193 2.2114
9.000000 1 0.000000 0.000000 0.000000 2 16.200000 10.000000 0.000000 19.0379 -91.8713 8.1287 0.1964 0.24 2000000.00 1335823.70 0.0000 8.1325 2.2284
9.004000 1 0.000000 0.000000 0.000000 2 16.207200 10.000000 0.000000 19.0440 -91.8792 8.1208 0.1980 0.25 2000000.00 1332917.77 0.0000 8.1459 2.2455
9.008000 1 0.000000 0.000000 0.000000 2 16.214400 10.000000 0.000000 19.0501 -91.8870 8.1130 0.1995 0.25 2000000.00 1329988.44 0.0000 8.1595 2.2629
9.012000 1 0.000000 0.000000 0.000000 2 16.221600 10.000000 0.000000 19.0562 -91.8948 8.1052 0.2011 0.25 2000000.00 1327035.52 0.0000 8.1732 2.2803
9.016000 1 0.000000 0.000000 0.000000 2 16.228800 10.000000 0.000000 19.0624 -91.9026 8.0974 0.2027 0.25 2000000.00 1324058.81 0.0000 8.1870 2.2980
9.020000 1 0.000000 0.000000 0.000000 2 16.236000 10.000000 0.000000 19.0685 -91.9104 8.0896 0.2043 0.26 2000000.00 1321058.13 0.0000 8.2011 2.3157
9.024000 1 0.000000 0.000000 0.000000 2 16.243200 10.000000 0.000000 19.0746 -91.9183 8.0817 0.2059 0.26 2000000.00 1318033.28 0.0000 8.2153 2.3337
9.028000 1 0.000000 0.000000 0.000000 2 16.250400 10.000000 0.000000 19.0808 -91.9261 8.0739 0.2075 0.26 2000000.00 1314984.07 0.0000 8.2297 2.3518
9.032000 1 0.000000 0.000000 0.000000 2 16.257600 10.000000 0.000000 19.0869 -91.9339 8.0661 0.2091 0.26 2000000.00 1311910.31 0.0000 8.2443 2.3700
9.036000 1 0.000000 0.000000 0.000000 2 16.264800 10.000000 0.000000 19.0930 -91.9417 8.0583 0.2108 0.27 2000000.00 1308811.80 0.0000 8.2591 2.3885
9.040000 1 0.000000 0.000000 0.000000 2 16.272000 10.000000 0.000000 19.0992 -91.9495 8.0505 0.2124 0.27 2000000.00 1305688.34 0.0000 8.2741 2.4071
9.044000 1 0.000000 0.000000 0.000000 2 16.279200 10.000000 0.000000 19.1053 -91.9573 8.0427 0.2141 0.27 2000000.00 1302539.74 0.0000 8.2893 2.4258
9.048000 1 0.000000 0.000000 0.000000 2 16.286400 10.000000 0.000000 19.1114 -91.9651 8.0349 0.2158 0.28 2000000.00 1299365.80 0.0000 8.3046 2.4447
9.052000 1 0.000000 0.000000 0.000000 2 16.293600 10.000000 0.000000 19.1176 -91.9729 8.0271 0.2174 0.28 2000000.00 1296166.32 0.0000 8.3202 2.4638
9.056000 1 0.000000 0.000000 0.000000 2 16.300800 10.000000 0.000000 19.1237 -91.9808 8.0192 0.2192 0.28 2000000.00 1292941.10 0.0000 8.3359 2.4831
9.060000 1 0.000000 0.000000 0.000000 2 16.308000 10.000000 0.000000 19.1298 -91.9886 8.0114 0.2209 0.28 2000000.00 1289689.94 0.0000 8.3519 2.5025
9.064000 1 0.000000 0.000000 0.000000 2 16.315200 10.000000 0.000000 19.1360 -91.9964 8.0036 0.2226 0.29 2000000.00 1286412.64 0.0000 8.3681 2.5221
9.068000 1 0.000000 0.000000 0.000000 2 16.322400 10.000000 0.000000 19.1421 -92.0042 7.9958 0.2243 0.29 2000000.00 1283108.99 0.0000 8.3845 2.5419
9.072000 1 0.000000 0.000000 0.000000 2 16.329600 10.000000 0.000000 19.1483 -92.0120 7.9880 0.2261 0.29 2000000.00 1279778.80 0.0000 8.4011 2.5619
9.076000 1 0.000000 0.000000 0.000000 2 16.336800 10.000000 0.000000 19.1544 -92.0198 7.9802 0.2279 0.30 2000000.00 1276421.86 0.0000 8.4179 2.5820
9.080000 1 0.000000 0.000000 0.000000 2 16.344000 10.000000 0.000000 19.1605 -92.0276 7.9724 0.2297 0.30 2000000.00 1273037.97 0.0000 8.4350 2.6023
9.084000 1 0.000000 0.000000 0.000000 2 16.351200 10.000000 0.000000 19.1667 -92.0354 7.9646 0.2314 0.30 2000000.00 1269626.92 0.0000 8.4523 2.6228
9.088000 1 0.000000 0.000000 0.000000 2 16.358400 10.000000 0.000000 19.1728 -92.0431 7.9569 0.2333 0.30 2000000.00 1266188.51 0.0000 8.4698 2.6435
9.092000 1 0.000000 0.000000 0.000000 2 16.365600 10.000000 0.000000 19.1790 -92.0509 7.9491 0.2351 0.31 2000000.00 1262722.53 0.0000 8.4876 2.6644
9.096000 1 0.000000 0.000000 0.000000 2 16.372800 10.000000 0.000000 19.1851 -92.0587 7.9413 0.2369 0.31 2000000.00 1259228.78 0.0000 8.5056 2.6855
9.100000 1 0.000000 0.000000 0.000000 2 16.380000 10.000000 0.000000 19.1913 -92.0665 7.9335 0.2388 0.31 2000000.00 1255707.06 0.0000 8.5238 2.7068
9.104000 1 0.000000 0.000000 0.000000 2 16.387200 10.000000 0.000000 19.1974 -92.0743 7.9257 0.2406 0.32 2000000.00 1252157.15 0.0000 8.5423 2.7282
9.108000 1 0.000000 0.000000 0.000000 2 16.394400 10.000000 0.000000 19.2036 -92.0821 7.9179 0.2425 0.32 2000000.00 1248578.86 0.0000 8.5611 2.7499
9.112000 1 0.000000 0.000000 0.000000 2 16.401600 10.000000 0.000000 19.2097 -92.0899 7.9101 0.2444 0.32 2000000.00 1244971.98 0.0001 8.5801 2.7717
9.116000 1 0.000000 0.000000 0.000000 2 16.408800 10.000000 0.000000 19.2158 -92.0977 7.9023 0.2463 0.33 2000000.00 1241336.30 0.0001 8.5993 2.7938
9.120000 1 0.000000 0.000000 0.000000 2 16.416000 10.000000 0.000000 19.2220 -92.1054 7.8946 0.2483 0.33 2000000.00 1237671.63 0.0001 8.6189 2.8160
9.124000 1 0.000000 0.000000 0.000000 2 16.423200 10.000000 0.000000 19.2281 -92.1132 7.8868 0.2502 0.33 2000000.00 1233977.75 0.0001 8.6387 2.8385
9.128000 1 0.000000 0.000000 0.000000 2 16.430400 10.000000 0.000000 19.2343 -92.1210 7.8790 0.2521 0.34 2000000.00 1230254.46 0.0001 8.6588 2.8612
9.132000 1 0.000000 0.000000 0.000000 2 16.437600 10.000000 0.000000 19.2404 -92.1288 7.8712 0.2541 0.34 2000000.00 1226501.57 0.0001 8.6792 2.8840
9.136000 1 0.000000 0.000000 0.000000 2 16.444800 10.000000 0.000000 19.2466 -92.1365 7.8635 0.2561 0.34 2000000.00 1222718.86 0.0001 8.6998 2.9071
9.140000 1 0.000000 0.000000 0.000000 2 16.452000 10.000000 0.000000 19.2527 -92.1443 7.8557 0.2581 0.35 2000000.00 1218906.15 0.0001 8.7208 2.9304
9.144000 1 0.000000 0.000000 0.000000 2 16.459200 10.000000 0.000000 19.2589 -92.1521 7.8479 0.2601 0.35 2000000.00 1215063.22 0.0001 8.7420 2.9539
9.148000 1 0.000000 0.000000 0.000000 2 16.466400 10.000000 0.000000 19.2651 -92.1599 7.8401 0.2621 0.36 2000000.00 1211189.89 0.0001 8.7636 2.9777
9.152000 1 0.000000 0.000000 0.000000 2 16.473600 10.000000 0.000000 19.2712 -92.1676 7.8324 0.2642 0.36 2000000.00 1207285.95 0.0001 8.7855 3.0016
9.156000 1 0.000000 0.000000 0.000000 2 16.480800 10.000000 0.000000 19.2774 -92.1754 7.8246 0.2662 0.36 2000000.00 1203351.22 0.0001 8.8077 3.0258
9.160000 1 0.000000 0.000000 0.000000 2 16.488000 10.000000 0.000000 19.2835 -92.1832 7.8168 0.2683 0.37 2000000.00 1199385.48 0.0001 8.8302 3.0502
9.164000 1 0.000000 0.000000 0.000000 2 16.495200 10.000000 0.000000 19.2897 -92.1909 7.8091 0.2704 0.37 2000000.00 1195388.57 0.0001 8.8530 3.0748
9.168000 1 0.000000 0.000000 0.000000 2 16.502400 10.000000 0.000000 19.2958 -92.1987 7.8013 0.2725 0.37 2000000.00 1191360.28 0.0001 8.8762 3.0997
9.172000 1 0.000000 0.000000 0.000000 2 16.509600 10.000000 0.000000 19.3020 -92.2064 7.7936 0.2746 0.38 2000000.00 1187300.43 0.0001 8.8997 3.1248
9.176000 1 0.000000 0.000000 0.000000 2 16.516800 10.000000 0.000000 19.3082 -92.2142 7.7858 0.2768 0.38 2000000.00 1183208.83 0.0001 8.9235 3.1501
9.180000 1 0.000000 0.000000 0.000000 2 16.524000 10.000000 0.000000 19.3143 -92.2220 7.7780 0.2789 0.39 2000000.00 1179085.31 0.0001 8.9478 3.1757
9.184000 1 0.000000 0.000000 0.000000 2 16.531200 10.000000 0.000000 19.3205 -92.2297 7.7703 0.2811 0.39 2000000.00 1174929.68 0.0001 8.9723 3.2015
9.188000 1 0.000000 0.000000 0.000000 2 16.538400 10.000000 0.000000 19.3266 -92.2375 7.7625 0.2833 0.40 2000000.00 1170741.77 0.0001 8.9973 3.2275
9.192000 1 0.000000 0.000000 0.000000 2 16.545600 10.000000 0.000000 19.3328 -92.2452 7.7548 0.2855 0.40 2000000.00 1166521.41 0.0002 9.0226 3.2538
9.196000 1 0.000000 0.000000 0.000000 2 16.552800 10.000000 0.000000 19.3390 -92.2530 7.7470 0.2877 0.40 2000000.00 1162268.42 0.0002 9.0483 3.2803
9.200000 1 0.000000 0.000000 0.000000 2 16.560000 10.000000 0.000000 19.3451 -92.2607 7.7393 0.2900 0.41 2000000.00 1157982.65 0.0002 9.0744 3.3071
9.204000 1 0.000000 0.000000 0.000000 2 16.567200 10.000000 0.000000 19.3513 -92.2685 7.7315 0.2922 0.41 2000000.00 1153663.93 0.0002 9.1009 3.3341
9.208000 1 0.000000 0.000000 0.000000 2 16.574400 10.000000 0.000000 19.3574 -92.2762 7.7238 0.2945 0.42 2000000.00 1149312.11 0.0002 9.1277 3.3614
9.212000 1 0.000000 0.000000 0.000000 2 16.581600 10.000000 0.000000 19.3636 -92.2840 7.7160 0.2968 0.42 2000000.00 1144927.03 0.0002 9.1550 3.3889
9.216000 1 0.000000 0.000000 0.000000 2 16.588800 10.000000 0.000000 19.3698 -92.2917 7.7083 0.2991 0.43 2000000.00 1140508.55 0.0002 9.1828 3.4167
9.220000 1 0.000000 0.000000 0.000000 2 16.596000 10.000000 0.000000 19.3759 -92.2994 7.7006 0.3014 0.43 2000000.00 1136056.52 0.0002 9.2109 3.4447
9.224000 1 0.000000 0.000000 0.000000 2 16.603200 10.000000 0.000000 19.3821 -92.3072 7.6928 0.3037 0.44 2000000.00 1131570.82 0.0002 9.2395 3.4730
9.228000 1 0.000000 0.000000 0.000000 2 16.610400 10.000000 0.000000 19.3883 -92.3149 7.6851 0.3061 0.44 2000000.00 1127051.31 0.0003 9.2685 3.5016
9.232000 1 0.000000 0.000000 0.000000 2 16.617600 10.000000 0.000000 19.3944 -92.3227 7.6773 0.3085 0.45 2000000.00 1122497.87 0.0003 9.2980 3.5305
9.236000 1 0.000000 0.000000 0.000000 2 16.624800 10.000000 0.000000 19.4006 -92.3304 7.6696 0.3109 0.45 2000000.00 1117910.38 0.0003 9.3280 3.5596
9.240000 1 0.000000 0.000000 0.000000 2 16.632000 10.000000 0.000000 19.4068 -92.3381 7.6619 0.3133 0.46 2000000.00 1113288.72 0.0003 9.3584 3.5890
9.244000 1 0.000000 0.000000 0.000000 2 16.639200 10.000000 0.000000 19.4130 -92.3459 7.6541 0.3157 0.46 2000000.00 1108632.81 0.0003 9.3893 3.6186
9.248000 1 0.000000 0.000000 0.000000 2 16.646400 10.000000 0.000000 19.4191 -92.3536 7.6464 0.3182 0.47 2000000.00 1103942.54 0.0003 9.4207 3.6485
9.252000 1 0.000000 0.000000 0.000000 2 16.653600 10.000000 0.000000 19.4253 -92.3613 7.6387 0.3206 0.47 2000000.00 1099217.82 0.0003 9.4526 3.6788
9.256000 1 0.000000 0.000000 0.000000 2 16.660800 10.000000 0.000000 19.4315 -92.3690 7.6310 0.3231 0.48 2000000.00 1094458.58 0.0004 9.4850 3.7092
9.260000 1 0.000000 0.000000 0.000000 2 16.668000 10.000000 0.000000 19.4376 -92.3768 7.6232 0.3256 0.48 2000000.00 1089664.74 0.0004 9.5179 3.7400
9.264000 1 0.000000 0.000000 0.000000 2 16.675200 10.000000 0.000000 19.4438 -92.3845 7.6155 0.3282 0.49 2000000.00 1084836.25 0.0004 9.5514 3.7711
9.268000 1 0.000000 0.000000 0.000000 2 16.682400 10.000000 0.000000 19.4500 -92.3922 7.6078 0.3307 0.49 2000000.00 1079973.05 0.0004 9.5854 3.8024
9.272000 1 0.000000 0.000000 0.000000 2 16.689600 10.000000 0.000000 19.4562 -92.3999 7.6001 0.3333 0.50 2000000.00 1075075.09 0.0005 9.6199 3.8340
