% Output generated by QOMET v1.5.0 beta (revision N/A)
% time from_node_id from_node_x from_node_y from_node_z to_node_id to_node_x to_node_y to_node_z distance Pr SNR FER num_retr op_rate bandwidth loss_rate delay jitter
8.956000 1 0.000000 0.000000 0.000000 2 14.329600 10.000000 0.000000 17.4739 -89.7866 10.2134 0.0244 0.03 2000000.00 1653198.14 0.0000 6.9552 0.4083
8.960000 1 0.000000 0.000000 0.000000 2 14.336000 10.000000 0.000000 17.4792 -89.7939 10.2061 0.0246 0.03 2000000.00 1652873.06 0.0000 6.9562 0.4101
8.964000 1 0.000000 0.000000 0.000000 2 14.342400 10.000000 0.000000 17.4844 -89.8012 10.1988 0.0248 0.03 2000000.00 1652545.64 0.0000 6.9572 0.4119
8.968000 1 0.000000 0.000000 0.000000 2 14.348800 10.000000 0.000000 17.4897 -89.8085 10.1915 0.0250 0.03 2000000.00 1652215.87 0.0000 6.9582 0.4138
8.972000 1 0.000000 0.000000 0.000000 2 14.355200 10.000000 0.000000 17.4949 -89.8158 10.1842 0.0251 0.03 2000000.00 1651883.72 0.0000 6.9592 0.4157
8.976000 1 0.000000 0.000000 0.000000 2 14.361600 10.000000 0.000000 17.5002 -89.8231 10.1769 0.0253 0.03 2000000.00 1651549.17 0.0000 6.9602 0.4175
8.980000 1 0.000000 0.000000 0.000000 2 14.368000 10.000000 0.000000 17.5054 -89.8304 10.1696 0.0255 0.03 2000000.00 1651212.23 0.0000 6.9612 0.4194
8.984000 1 0.000000 0.000000 0.000000 2 14.374400 10.000000 0.000000 17.5107 -89.8377 10.1623 0.0257 0.03 2000000.00 1650872.86 0.0000 6.9622 0.4213
8.988000 1 0.000000 0.000000 0.000000 2 14.380800 10.000000 0.000000 17.5159 -89.8450 10.1550 0.0259 0.03 2000000.00 1650531.04 0.0000 6.9633 0.4233
8.992000 1 0.000000 0.000000 0.000000 2 14.387200 10.000000 0.000000 17.5212 -89.8523 10.1477 0.0261 0.03 2000000.00 1650186.77 0.0000 6.9643 0.4252
8.996000 1 0.000000 0.000000 0.000000 2 14.393600 10.000000 0.000000 17.5264 -89.8596 10.1404 0.0263 0.03 2000000.00 1649840.03 0.0000 6.9653 0.4271
9.000000 1 0.000000 0.000000 0.000000 2 14.400000 10.000000 0.000000 17.5317 -89.8668 10.1332 0.0265 0.03 2000000.00 1649490.79 0.0000 6.9664 0.4291
9.004000 1 0.000000 0.000000 0.000000 2 14.406400 10.000000 0.000000 17.5369 -89.8741 10.1259 0.0267 0.03 2000000.00 1649139.04 0.0000 6.9674 0.4311
9.008000 1 0.000000 0.000000 0.000000 2 14.412800 10.000000 0.000000 17.5422 -89.8814 10.1186 0.0269 0.03 2000000.00 1648784.76 0.0000 6.9685 0.4331
9.012000 1 0.000000 0.000000 0.000000 2 14.419200 10.000000 0.000000 17.5475 -89.8887 10.1113 0.0271 0.03 2000000.00 1648427.93 0.0000 6.9696 0.4351
9.016000 1 0.000000 0.000000 0.000000 2 14.425600 10.000000 0.000000 17.5527 -89.8960 10.1040 0.0272 0.03 2000000.00 1648068.54 0.0000 6.9707 0.4371
9.020000 1 0.000000 0.000000 0.000000 2 14.432000 10.000000 0.000000 17.5580 -89.9033 10.0967 0.0274 0.03 2000000.00 1647706.57 0.0000 6.9718 0.4391
9.024000 1 0.000000 0.000000 0.000000 2 14.438400 10.000000 0.000000 17.5632 -89.9106 10.0894 0.0276 0.03 2000000.00 1647342.00 0.0000 6.9729 0.4412
9.028000 1 0.000000 0.000000 0.000000 2 14.444800 10.000000 0.000000 17.5685 -89.9179 10.0821 0.0279 0.03 2000000.00 1646974.81 0.0000 6.9740 0.4432
9.032000 1 0.000000 0.000000 0.000000 2 14.451200 10.000000 0.000000 17.5738 -89.9251 10.0749 0.0281 0.03 2000000.00 1646604.98 0.0000 6.9751 0.4453
9.036000 1 0.000000 0.000000 0.000000 2 14.457600 10.000000 0.000000 17.5790 -89.9324 10.0676 0.0283 0.03 2000000.00 1646232.50 0.0000 6.9762 0.4474
9.040000 1 0.000000 0.000000 0.000000 2 14.464000 10.000000 0.000000 17.5843 -89.9397 10.0603 0.0285 0.03 2000000.00 1645857.34 0.0000 6.9773 0.4495
9.044000 1 0.000000 0.000000 0.000000 2 14.470400 10.000000 0.000000 17.5896 -89.9470 10.0530 0.0287 0.03 2000000.00 1645479.49 0.0000 6.9785 0.4516
9.048000 1 0.000000 0.000000 0.000000 2 14.476800 10.000000 0.000000 17.5948 -89.9543 10.0457 0.0289 0.03 2000000.00 1645098.93 0.0000 6.9796 0.4538
9.052000 1 0.000000 0.000000 0.000000 2 14.483200 10.000000 0.000000 17.6001 -89.9616 10.0384 0.0291 0.03 2000000.00 1644715.63 0.0000 6.9808 0.4559
9.056000 1 0.000000 0.000000 0.000000 2 14.489600 10.000000 0.000000 17.6054 -89.9688 10.0312 0.0293 0.03 2000000.00 1644329.59 0.0000 6.9820 0.4581
9.060000 1 0.000000 0.000000 0.000000 2 14.496000 10.000000 0.000000 17.6106 -89.9761 10.0239 0.0295 0.03 2000000.00 1643940.78 0.0000 6.9831 0.4603
9.064000 1 0.000000 0.000000 0.000000 2 14.502400 10.000000 0.000000 17.6159 -89.9834 10.0166 0.0297 0.03 2000000.00 1643549.17 0.0000 6.9843 0.4625
9.068000 1 0.000000 0.000000 0.000000 2 14.508800 10.000000 0.000000 17.6212 -89.9907 10.0093 0.0300 0.03 2000000.00 1643154.76 0.0000 6.9855 0.4647
9.072000 1 0.000000 0.000000 0.000000 2 14.515200 10.000000 0.000000 17.6264 -89.9979 10.0021 0.0302 0.03 2000000.00 1642757.52 0.0000 6.9867 0.4669
9.076000 1 0.000000 0.000000 0.000000 2 14.521600 10.000000 0.000000 17.6317 -90.0052 9.9948 0.0304 0.03 2000000.00 1642357.43 0.0000 6.9880 0.4692
9.080000 1 0.000000 0.000000 0.000000 2 14.528000 10.000000 0.000000 17.6370 -90.0125 9.9875 0.0306 0.03 2000000.00 1641954.47 0.0000 6.9892 0.4715
9.084000 1 0.000000 0.000000 0.000000 2 14.534400 10.000000 0.000000 17.6422 -90.0197 9.9803 0.0308 0.03 2000000.00 1641548.63 0.0000 6.9904 0.4737
9.088000 1 0.000000 0.000000 0.000000 2 14.540800 10.000000 0.000000 17.6475 -90.0270 9.9730 0.0311 0.03 2000000.00 1641139.87 0.0000 6.9917 0.4760
9.092000 1 0.000000 0.000000 0.000000 2 14.547200 10.000000 0.000000 17.6528 -90.0343 9.9657 0.0313 0.03 2000000.00 1640728.19 0.0000 6.9929 0.4784
9.096000 1 0.000000 0.000000 0.000000 2 14.553600 10.000000 0.000000 17.6581 -90.0415 9.9585 0.0315 0.03 2000000.00 1640313.55 0.0000 6.9942 0.4807
9.100000 1 0.000000 0.000000 0.000000 2 14.560000 10.000000 0.000000 17.6633 -90.0488 9.9512 0.0317 0.03 2000000.00 1639895.94 0.0000 6.9954 0.4830
9.104000 1 0.000000 0.000000 0.000000 2 14.566400 10.000000 0.000000 17.6686 -90.0561 9.9439 0.0320 0.03 2000000.00 1639475.35 0.0000 6.9967 0.4854
9.108000 1 0.000000 0.000000 0.000000 2 14.572800 10.000000 0.000000 17.6739 -90.0633 9.9367 0.0322 0.03 2000000.00 1639051.74 0.0000 6.9980 0.4878
9.112000 1 0.000000 0.000000 0.000000 2 14.579200 10.000000 0.000000 17.6792 -90.0706 9.9294 0.0324 0.03 2000000.00 1638625.09 0.0000 6.9993 0.4902
9.116000 1 0.000000 0.000000 0.000000 2 14.585600 10.000000 0.000000 17.6844 -90.0778 9.9222 0.0327 0.03 2000000.00 1638195.39 0.0000 7.0006 0.4926
9.120000 1 0.000000 0.000000 0.000000 2 14.592000 10.000000 0.000000 17.6897 -90.0851 9.9149 0.0329 0.03 2000000.00 1637762.62 0.0000 7.0019 0.4950
9.124000 1 0.000000 0.000000 0.000000 2 14.598400 10.000000 0.000000 17.6950 -90.0924 9.9076 0.0332 0.03 2000000.00 1637326.74 0.0000 7.0033 0.4975
9.128000 1 0.000000 0.000000 0.000000 2 14.604800 10.000000 0.000000 17.7003 -90.0996 9.9004 0.0334 0.03 2000000.00 1636887.75 0.0000 7.0046 0.5000
9.132000 1 0.000000 0.000000 0.000000 2 14.611200 10.000000 0.000000 17.7056 -90.1069 9.8931 0.0336 0.03 2000000.00 1636445.61 0.0000 7.0060 0.5024
9.136000 1 0.000000 0.000000 0.000000 2 14.617600 10.000000 0.000000 17.7109 -90.1141 9.8859 0.0339 0.04 2000000.00 1636000.31 0.0000 7.0073 0.5050
9.140000 1 0.000000 0.000000 0.000000 2 14.624000 10.000000 0.000000 17.7161 -90.1214 9.8786 0.0341 0.04 2000000.00 1635551.83 0.0000 7.0087 0.5075
9.144000 1 0.000000 0.000000 0.000000 2 14.630400 10.000000 0.000000 17.7214 -90.1286 9.8714 0.0344 0.04 2000000.00 1635100.13 0.0000 7.0101 0.5100
9.148000 1 0.000000 0.000000 0.000000 2 14.636800 10.000000 0.000000 17.7267 -90.1359 9.8641 0.0346 0.04 2000000.00 1634645.21 0.0000 7.0115 0.5126
9.152000 1 0.000000 0.000000 0.000000 2 14.643200 10.000000 0.000000 17.7320 -90.1431 9.8569 0.0349 0.04 2000000.00 1634187.03 0.0000 7.0129 0.5152
9.156000 1 0.000000 0.000000 0.000000 2 14.649600 10.000000 0.000000 17.7373 -90.1504 9.8496 0.0351 0.04 2000000.00 1633725.57 0.0000 7.0143 0.5178
9.160000 1 0.000000 0.000000 0.000000 2 14.656000 10.000000 0.000000 17.7426 -90.1576 9.8424 0.0354 0.04 2000000.00 1633260.81 0.0000 7.0157 0.5204
9.164000 1 0.000000 0.000000 0.000000 2 14.662400 10.000000 0.000000 17.7478 -90.1649 9.8351 0.0357 0.04 2000000.00 1632792.74 0.0000 7.0172 0.5230
9.168000 1 0.000000 0.000000 0.000000 2 14.668800 10.000000 0.000000 17.7531 -90.1721 9.8279 0.0359 0.04 2000000.00 1632321.31 0.0000 7.0186 0.5257
9.172000 1 0.000000 0.000000 0.000000 2 14.675200 10.000000 0.000000 17.7584 -90.1794 9.8206 0.0362 0.04 2000000.00 1631846.52 0.0000 7.0201 0.5283
9.176000 1 0.000000 0.000000 0.000000 2 14.681600 10.000000 0.000000 17.7637 -90.1866 9.8134 0.0364 0.04 2000000.00 1631368.33 0.0000 7.0216 0.5310
9.180000 1 0.000000 0.000000 0.000000 2 14.688000 10.000000 0.000000 17.7690 -90.1938 9.8062 0.0367 0.04 2000000.00 1630886.73 0.0000 7.0230 0.5337
9.184000 1 0.000000 0.000000 0.000000 2 14.694400 10.000000 0.000000 17.7743 -90.2011 9.7989 0.0370 0.04 2000000.00 1630401.68 0.0000 7.0245 0.5365
9.188000 1 0.000000 0.000000 0.000000 2 14.700800 10.000000 0.000000 17.7796 -90.2083 9.7917 0.0372 0.04 2000000.00 1629913.17 0.0000 7.0260 0.5392
9.192000 1 0.000000 0.000000 0.000000 2 14.707200 10.000000 0.000000 17.7849 -90.2156 9.7844 0.0375 0.04 2000000.00 1629421.17 0.0000 7.0276 0.5420
9.196000 1 0.000000 0.000000 0.000000 2 14.713600 10.000000 0.000000 17.7902 -90.2228 9.7772 0.0378 0.04 2000000.00 1628925.66 0.0000 7.0291 0.5448
9.200000 1 0.000000 0.000000 0.000000 2 14.720000 10.000000 0.000000 17.7955 -90.2300 9.7700 0.0381 0.04 2000000.00 1628426.60 0.0000 7.0306 0.5476
9.204000 1 0.000000 0.000000 0.000000 2 14.726400 10.000000 0.000000 17.8008 -90.2373 9.7627 0.0383 0.04 2000000.00 1627923.99 0.0000 7.0322 0.5504
9.208000 1 0.000000 0.000000 0.000000 2 14.732800 10.000000 0.000000 17.8060 -90.2445 9.7555 0.0386 0.04 2000000.00 1627417.78 0.0000 7.0337 0.5533
9.212000 1 0.000000 0.000000 0.000000 2 14.739200 10.000000 0.000000 17.8113 -90.2517 9.7483 0.0389 0.04 2000000.00 1626907.97 0.0000 7.0353 0.5561
9.216000 1 0.000000 0.000000 0.000000 2 14.745600 10.000000 0.000000 17.8166 -90.2590 9.7410 0.0392 0.04 2000000.00 1626394.51 0.0000 7.0369 0.5590
9.220000 1 0.000000 0.000000 0.000000 2 14.752000 10.000000 0.000000 17.8219 -90.2662 9.7338 0.0395 0.04 2000000.00 1625877.39 0.0000 7.0385 0.5619
9.224000 1 0.000000 0.000000 0.000000 2 14.758400 10.000000 0.000000 17.8272 -90.2734 9.7266 0.0397 0.04 2000000.00 1625356.58 0.0000 7.0401 0.5649
9.228000 1 0.000000 0.000000 0.000000 2 14.764800 10.000000 0.000000 17.8325 -90.2807 9.7193 0.0400 0.04 2000000.00 1624832.05 0.0000 7.0418 0.5678
9.232000 1 0.000000 0.000000 0.000000 2 14.771200 10.000000 0.000000 17.8378 -90.2879 9.7121 0.0403 0.04 2000000.00 1624303.78 0.0000 7.0434 0.5708
9.236000 1 0.000000 0.000000 0.000000 2 14.777600 10.000000 0.000000 17.8431 -90.2951 9.7049 0.0406 0.04 2000000.00 1623771.75 0.0000 7.0450 0.5738
9.240000 1 0.000000 0.000000 0.000000 2 14.784000 10.000000 0.000000 17.8484 -90.3023 9.6977 0.0409 0.04 2000000.00 1623235.92 0.0000 7.0467 0.5768
9.244000 1 0.000000 0.000000 0.000000 2 14.790400 10.000000 0.000000 17.8537 -90.3096 9.6904 0.0412 0.04 2000000.00 1622696.27 0.0000 7.0484 0.5799
9.248000 1 0.000000 0.000000 0.000000 2 14.796800 10.000000 0.000000 17.8590 -90.3168 9.6832 0.0415 0.04 2000000.00 1622152.77 0.0000 7.0501 0.5829
9.252000 1 0.000000 0.000000 0.000000 2 14.803200 10.000000 0.000000 17.8643 -90.3240 9.6760 0.0418 0.04 2000000.00 1621605.39 0.0000 7.0518 0.5860
9.256000 1 0.000000 0.000000 0.000000 2 14.809600 10.000000 0.000000 17.8696 -90.3312 9.6688 0.0421 0.04 2000000.00 1621054.11 0.0000 7.0535 0.5891
9.260000 1 0.000000 0.000000 0.000000 2 14.816000 10.000000 0.000000 17.8750 -90.3384 9.6616 0.0424 0.04 2000000.00 1620498.91 0.0000 7.0552 0.5922
9.264000 1 0.000000 0.000000 0.000000 2 14.822400 10.000000 0.000000 17.8803 -90.3456 9.6544 0.0427 0.04 2000000.00 1619939.74 0.0000 7.0570 0.5954
9.268000 1 0.000000 0.000000 0.000000 2 14.828800 10.000000 0.000000 17.8856 -90.3529 9.6471 0.0430 0.04 2000000.00 1619376.60 0.0000 7.0587 0.5986
9.272000 1 0.000000 0.000000 0.000000 2 14.835200 10.000000 0.000000 17.8909 -90.3601 9.6399 0.0433 0.05 2000000.00 1618809.44 0.0000 7.0605 0.6018
9.276000 1 0.000000 0.000000 0.000000 2 14.841600 10.000000 0.000000 17.8962 -90.3673 9.6327 0.0437 0.05 2000000.00 1618238.23 0.0000 7.0623 0.6050
9.280000 1 0.000000 0.000000 0.000000 2 14.848000 10.000000 0.000000 17.9015 -90.3745 9.6255 0.0440 0.05 2000000.00 1617662.96 0.0000 7.0641 0.6082
9.284000 1 0.000000 0.000000 0.000000 2 14.854400 10.000000 0.000000 17.9068 -90.3817 9.6183 0.0443 0.05 2000000.00 1617083.60 0.0000 7.0659 0.6115
9.288000 1 0.000000 0.000000 0.000000 2 14.860800 10.000000 0.000000 17.9121 -90.3889 9.6111 0.0446 0.05 2000000.00 1616500.10 0.0000 7.0677 0.6148
9.292000 1 0.000000 0.000000 0.000000 2 14.867200 10.000000 0.000000 17.9174 -90.3961 9.6039 0.0449 0.05 2000000.00 1615912.45 0.0000 7.0696 0.6181
9.296000 1 0.000000 0.000000 0.000000 2 14.873600 10.000000 0.000000 17.9227 -90.4033 9.5967 0.0453 0.05 2000000.00 1615320.62 0.0000 7.0714 0.6214
9.300000 1 0.000000 0.000000 0.000000 2 14.880000 10.000000 0.000000 17.9280 -90.4106 9.5894 0.0456 0.05 2000000.00 1614724.57 0.0000 7.0733 0.6248
9.304000 1 0.000000 0.000000 0.000000 2 14.886400 10.000000 0.000000 17.9333 -90.4178 9.5822 0.0459 0.05 2000000.00 1614124.29 0.0000 7.0752 0.6282
9.308000 1 0.000000 0.000000 0.000000 2 14.892800 10.000000 0.000000 17.9387 -90.4250 9.5750 0.0462 0.05 2000000.00 1613519.72 0.0000 7.0771 0.6316
9.312000 1 0.000000 0.000000 0.000000 2 14.899200 10.000000 0.000000 17.9440 -90.4322 9.5678 0.0466 0.05 2000000.00 1612910.86 0.0000 7.0790 0.6350
9.316000 1 0.000000 0.000000 0.000000 2 14.905600 10.000000 0.000000 17.9493 -90.4394 9.5606 0.0469 0.05 2000000.00 1612297.66 0.0000 7.0809 0.6385
9.320000 1 0.000000 0.000000 0.000000 2 14.912000 10.000000 0.000000 17.9546 -90.4466 9.5534 0.0473 0.05 2000000.00 1611680.10 0.0000 7.0829 0.6419
9.324000 1 0.000000 0.000000 0.000000 2 14.918400 10.000000 0.000000 17.9599 -90.4538 9.5462 0.0476 0.05 2000000.00 1611058.15 0.0000 7.0849 0.6455
9.328000 1 0.000000 0.000000 0.000000 2 14.924800 10.000000 0.000000 17.9652 -90.4610 9.5390 0.0479 0.05 2000000.00 1610431.77 0.0000 7.0868 0.6490
9.332000 1 0.000000 0.000000 0.000000 2 14.931200 10.000000 0.000000 17.9706 -90.4682 9.5318 0.0483 0.05 2000000.00 1609800.93 0.0000 7.0888 0.6525
9.336000 1 0.000000 0.000000 0.000000 2 14.937600 10.000000 0.000000 17.9759 -90.4754 9.5246 0.0486 0.05 2000000.00 1609165.61 0.0000 7.0908 0.6561
9.340000 1 0.000000 0.000000 0.000000 2 14.944000 10.000000 0.000000 17.9812 -90.4826 9.5174 0.0490 0.05 2000000.00 1608525.77 0.0000 7.0929 0.6597
9.344000 1 0.000000 0.000000 0.000000 2 14.950400 10.000000 0.000000 17.9865 -90.4897 9.5103 0.0493 0.05 2000000.00 1607881.38 0.0000 7.0949 0.6634
9.348000 1 0.000000 0.000000 0.000000 2 14.956800 10.000000 0.000000 17.9918 -90.4969 9.5031 0.0497 0.05 2000000.00 1607232.41 0.0000 7.0970 0.6670
9.352000 1 0.000000 0.000000 0.000000 2 14.963200 10.000000 0.000000 17.9971 -90.5041 9.4959 0.0501 0.05 2000000.00 1606578.83 0.0000 7.0990 0.6707
9.356000 1 0.000000 0.000000 0.000000 2 14.969600 10.000000 0.000000 18.0025 -90.5113 9.4887 0.0504 0.05 2000000.00 1605920.60 0.0000 7.1011 0.6744
9.360000 1 0.000000 0.000000 0.000000 2 14.976000 10.000000 0.000000 18.0078 -90.5185 9.4815 0.0508 0.05 2000000.00 1605257.69 0.0000 7.1032 0.6782
9.364000 1 0.000000 0.000000 0.000000 2 14.982400 10.000000 0.000000 18.0131 -90.5257 9.4743 0.0511 0.05 2000000.00 1604590.08 0.0000 7.1054 0.6819
9.368000 1 0.000000 0.000000 0.000000 2 14.988800 10.000000 0.000000 18.0184 -90.5329 9.4671 0.0515 0.05 2000000.00 1603917.71 0.0000 7.1075 0.6857
9.372000 1 0.000000 0.000000 0.000000 2 14.995200 10.000000 0.000000 18.0238 -90.5401 9.4599 0.0519 0.05 2000000.00 1603240.57 0.0000 7.1097 0.6896
9.376000 1 0.000000 0.000000 0.000000 2 15.001600 10.000000 0.000000 18.0291 -90.5473 9.4527 0.0523 0.06 2000000.00 1602558.62 0.0000 7.1118 0.6934
9.380000 1 0.000000 0.000000 0.000000 2 15.008000 10.000000 0.000000 18.0344 -90.5544 9.4456 0.0526 0.06 2000000.00 1601871.82 0.0000 7.1140 0.6973
9.384000 1 0.000000 0.000000 0.000000 2 15.014400 10.000000 0.000000 18.0397 -90.5616 9.4384 0.0530 0.06 2000000.00 1601180.15 0.0000 7.1162 0.7012
9.388000 1 0.000000 0.000000 0.000000 2 15.020800 10.000000 0.000000 18.0451 -90.5688 9.4312 0.0534 0.06 2000000.00 1600483.56 0.0000 7.1185 0.7051
9.392000 1 0.000000 0.000000 0.000000 2 15.027200 10.000000 0.000000 18.0504 -90.5760 9.4240 0.0538 0.06 2000000.00 1599782.03 0.0000 7.1207 0.7091
9.396000 1 0.000000 0.000000 0.000000 2 15.033600 10.000000 0.000000 18.0557 -90.5832 9.4168 0.0542 0.06 2000000.00 1599075.51 0.0000 7.1230 0.7131
9.400000 1 0.000000 0.000000 0.000000 2 15.040000 10.000000 0.000000 18.0611 -90.5903 9.4097 0.0546 0.06 2000000.00 1598363.98 0.0000 7.1252 0.7171
9.404000 1 0.000000 0.000000 0.000000 2 15.046400 10.000000 0.000000 18.0664 -90.5975 9.4025 0.0550 0.06 2000000.00 1597647.40 0.0000 7.1275 0.7211
9.408000 1 0.000000 0.000000 0.000000 2 15.052800 10.000000 0.000000 18.0717 -90.6047 9.3953 0.0554 0.06 2000000.00 1596925.73 0.0000 7.1299 0.7252
9.412000 1 0.000000 0.000000 0.000000 2 15.059200 10.000000 0.000000 18.0770 -90.6119 9.3881 0.0557 0.06 2000000.00 1596198.93 0.0000 7.1322 0.7293
9.416000 1 0.000000 0.000000 0.000000 2 15.065600 10.000000 0.000000 18.0824 -90.6190 9.3810 0.0562 0.06 2000000.00 1595466.98 0.0000 7.1345 0.7335
9.420000 1 0.000000 0.000000 0.000000 2 15.072000 10.000000 0.000000 18.0877 -90.6262 9.3738 0.0566 0.06 2000000.00 1594729.83 0.0000 7.1369 0.7376
9.424000 1 0.000000 0.000000 0.000000 2 15.078400 10.000000 0.000000 18.0930 -90.6334 9.3666 0.0570 0.06 2000000.00 1593987.45 0.0000 7.1393 0.7418
9.428000 1 0.000000 0.000000 0.000000 2 15.084800 10.000000 0.000000 18.0984 -90.6405 9.3595 0.0574 0.06 2000000.00 1593239.81 0.0000 7.1417 0.7460
9.432000 1 0.000000 0.000000 0.000000 2 15.091200 10.000000 0.000000 18.1037 -90.6477 9.3523 0.0578 0.06 2000000.00 1592486.86 0.0000 7.1442 0.7503
9.436000 1 0.000000 0.000000 0.000000 2 15.097600 10.000000 0.000000 18.1090 -90.6549 9.3451 0.0582 0.06 2000000.00 1591728.57 0.0000 7.1466 0.7546
9.440000 1 0.000000 0.000000 0.000000 2 15.104000 10.000000 0.000000 18.1144 -90.6620 9.3380 0.0586 0.06 2000000.00 1590964.89 0.0000 7.1491 0.7589
9.444000 1 0.000000 0.000000 0.000000 2 15.110400 10.000000 0.000000 18.1197 -90.6692 9.3308 0.0590 0.06 2000000.00 1590195.81 0.0000 7.1516 0.7632
9.448000 1 0.000000 0.000000 0.000000 2 15.116800 10.000000 0.000000 18.1251 -90.6764 9.3236 0.0595 0.06 2000000.00 1589421.26 0.0000 7.1541 0.7676
9.452000 1 0.000000 0.000000 0.000000 2 15.123200 10.000000 0.000000 18.1304 -90.6835 9.3165 0.0599 0.06 2000000.00 1588641.23 0.0000 7.1566 0.7720
9.456000 1 0.000000 0.000000 0.000000 2 15.129600 10.000000 0.000000 18.1357 -90.6907 9.3093 0.0603 0.06 2000000.00 1587855.66 0.0000 7.1592 0.7765
9.460000 1 0.000000 0.000000 0.000000 2 15.136000 10.000000 0.000000 18.1411 -90.6978 9.3022 0.0608 0.06 2000000.00 1587064.52 0.0000 7.1617 0.7809
9.464000 1 0.000000 0.000000 0.000000 2 15.142400 10.000000 0.000000 18.1464 -90.7050 9.2950 0.0612 0.07 2000000.00 1586267.77 0.0000 7.1643 0.7855
9.468000 1 0.000000 0.000000 0.000000 2 15.148800 10.000000 0.000000 18.1518 -90.7122 9.2878 0.0616 0.07 2000000.00 1585465.38 0.0000 7.1669 0.7900
9.472000 1 0.000000 0.000000 0.000000 2 15.155200 10.000000 0.000000 18.1571 -90.7193 9.2807 0.0621 0.07 2000000.00 1584657.29 0.0000 7.1696 0.7946
9.476000 1 0.000000 0.000000 0.000000 2 15.161600 10.000000 0.000000 18.1624 -90.7265 9.2735 0.0625 0.07 2000000.00 1583843.48 0.0000 7.1722 0.7992
9.480000 1 0.000000 0.000000 0.000000 2 15.168000 10.000000 0.000000 18.1678 -90.7336 9.2664 0.0630 0.07 2000000.00 1583023.90 0.0000 7.1749 0.8038
9.484000 1 0.000000 0.000000 0.000000 2 15.174400 10.000000 0.000000 18.1731 -90.7408 9.2592 0.0634 0.07 2000000.00 1582198.51 0.0000 7.1776 0.8085
9.488000 1 0.000000 0.000000 0.000000 2 15.180800 10.000000 0.000000 18.1785 -90.7479 9.2521 0.0639 0.07 2000000.00 1581367.27 0.0000 7.1803 0.8132
9.492000 1 0.000000 0.000000 0.000000 2 15.187200 10.000000 0.000000 18.1838 -90.7551 9.2449 0.0643 0.07 2000000.00 1580530.15 0.0000 7.1831 0.8179
9.496000 1 0.000000 0.000000 0.000000 2 15.193600 10.000000 0.000000 18.1892 -90.7622 9.2378 0.0648 0.07 2000000.00 1579687.08 0.0000 7.1858 0.8227
9.500000 1 0.000000 0.000000 0.000000 2 15.200000 10.000000 0.000000 18.1945 -90.7694 9.2306 0.0653 0.07 2000000.00 1578838.05 0.0000 7.1886 0.8275
9.504000 1 0.000000 0.000000 0.000000 2 15.206400 10.000000 0.000000 18.1999 -90.7765 9.2235 0.0657 0.07 2000000.00 1577983.00 0.0000 7.1914 0.8323
9.508000 1 0.000000 0.000000 0.000000 2 15.212800 10.000000 0.000000 18.2052 -90.7837 9.2163 0.0662 0.07 2000000.00 1577121.89 0.0000 7.1943 0.8372
9.512000 1 0.000000 0.000000 0.000000 2 15.219200 10.000000 0.000000 18.2105 -90.7908 9.2092 0.0667 0.07 2000000.00 1576254.69 0.0000 7.1971 0.8421
9.516000 1 0.000000 0.000000 0.000000 2 15.225600 10.000000 0.000000 18.2159 -90.7980 9.2020 0.0672 0.07 2000000.00 1575381.34 0.0000 7.2000 0.8470
9.520000 1 0.000000 0.000000 0.000000 2 15.232000 10.000000 0.000000 18.2212 -90.8051 9.1949 0.0676 0.07 2000000.00 1574501.80 0.0000 7.2029 0.8520
9.524000 1 0.000000 0.000000 0.000000 2 15.238400 10.000000 0.000000 18.2266 -90.8122 9.1878 0.0681 0.07 2000000.00 1573616.04 0.0000 7.2058 0.8570
9.528000 1 0.000000 0.000000 0.000000 2 15.244800 10.000000 0.000000 18.2319 -90.8194 9.1806 0.0686 0.07 2000000.00 1572724.00 0.0000 7.2088 0.8621
9.532000 1 0.000000 0.000000 0.000000 2 15.251200 10.000000 0.000000 18.2373 -90.8265 9.1735 0.0691 0.07 2000000.00 1571825.65 0.0000 7.2118 0.8672
9.536000 1 0.000000 0.000000 0.000000 2 15.257600 10.000000 0.000000 18.2427 -90.8336 9.1664 0.0696 0.07 2000000.00 1570920.93 0.0000 7.2148 0.8723
9.540000 1 0.000000 0.000000 0.000000 2 15.264000 10.000000 0.000000 18.2480 -90.8408 9.1592 0.0701 0.08 2000000.00 1570009.81 0.0000 7.2178 0.8775
9.544000 1 0.000000 0.000000 0.000000 2 15.270400 10.000000 0.000000 18.2534 -90.8479 9.1521 0.0706 0.08 2000000.00 1569092.24 0.0000 7.2209 0.8827
9.548000 1 0.000000 0.000000 0.000000 2 15.276800 10.000000 0.000000 18.2587 -90.8551 9.1449 0.0711 0.08 2000000.00 1568168.17 0.0000 7.2239 0.8879
9.552000 1 0.000000 0.000000 0.000000 2 15.283200 10.000000 0.000000 18.2641 -90.8622 9.1378 0.0716 0.08 2000000.00 1567237.56 0.0000 7.2270 0.8932
9.556000 1 0.000000 0.000000 0.000000 2 15.289600 10.000000 0.000000 18.2694 -90.8693 9.1307 0.0721 0.08 2000000.00 1566300.36 0.0000 7.2302 0.8985
